,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
136,2024-06-25 10:39:13.923414,index_gpu_brute_force__euclidean_distance,8.357110500335693,137,0.5460267066955566,True,True,True,0.0841064453125,0
137,2024-06-25 10:39:14.472158,index_gpu_brute_force__euclidean_distance,8.357110500335693,138,0.44872593879699707,True,True,True,3.3341064453125,0
138,2024-06-25 10:39:14.923742,index_gpu_brute_force__euclidean_distance,8.357110500335693,139,0.4056863784790039,True,True,True,1.52587890625e-05,0
139,2024-06-25 10:39:15.332944,index_gpu_brute_force__euclidean_distance,8.357110500335693,140,0.3861656188964844,True,True,True,0.4532012939453125,0
140,2024-06-25 10:39:15.725337,index_gpu_brute_force__euclidean_distance,8.357110500335693,141,0.39655113220214844,True,True,True,0.106475830078125,0
141,2024-06-25 10:39:16.124878,index_gpu_brute_force__euclidean_distance,8.357110500335693,142,0.512934684753418,False,True,True,2.0855026245117188,0
142,2024-06-25 10:39:16.640449,index_gpu_brute_force__euclidean_distance,8.357110500335693,143,0.280780553817749,True,True,True,2.221282958984375,0
143,2024-06-25 10:39:16.923385,index_gpu_brute_force__euclidean_distance,8.357110500335693,144,0.5879209041595459,True,True,True,4.211578369140625,0
144,2024-06-25 10:39:17.513696,index_gpu_brute_force__euclidean_distance,8.357110500335693,145,0.40744543075561523,False,True,True,9.697296142578125,0
145,2024-06-25 10:39:17.923062,index_gpu_brute_force__euclidean_distance,8.357110500335693,146,0.4249114990234375,False,False,False,1.0,0
146,2024-06-25 10:39:18.349821,index_gpu_brute_force__euclidean_distance,8.357110500335693,147,0.37197065353393555,True,True,True,0.1346588134765625,0
147,2024-06-25 10:39:18.723563,index_gpu_brute_force__euclidean_distance,8.357110500335693,148,0.40352320671081543,True,True,True,0.0967254638671875,0
148,2024-06-25 10:39:19.130803,index_gpu_brute_force__euclidean_distance,8.357110500335693,149,0.388028621673584,True,True,True,0.535003662109375,0
149,2024-06-25 10:39:19.528016,index_gpu_brute_force__euclidean_distance,8.357110500335693,150,0.38707995414733887,True,True,True,0.16854095458984375,0
150,2024-06-25 10:39:19.923145,index_gpu_brute_force__euclidean_distance,8.357110500335693,151,0.6302499771118164,True,True,True,1.297332763671875,0
151,2024-06-25 10:39:20.555384,index_gpu_brute_force__euclidean_distance,8.357110500335693,152,0.43668103218078613,True,True,True,0.2359161376953125,0
152,2024-06-25 10:39:20.994483,index_gpu_brute_force__euclidean_distance,8.357110500335693,153,0.3274359703063965,True,True,True,2.2043609619140625,0
153,2024-06-25 10:39:21.323752,index_gpu_brute_force__euclidean_distance,8.357110500335693,154,0.45537352561950684,True,True,True,0.121063232421875,0
154,2024-06-25 10:39:21.781067,index_gpu_brute_force__euclidean_distance,8.357110500335693,155,0.3400609493255615,True,True,True,0.116180419921875,0
155,2024-06-25 10:39:22.123195,index_gpu_brute_force__euclidean_distance,8.357110500335693,156,0.398099422454834,True,True,True,1.9498443603515625,0
156,2024-06-25 10:39:22.523237,index_gpu_brute_force__euclidean_distance,8.357110500335693,157,0.3988337516784668,True,True,True,0.1382293701171875,0
157,2024-06-25 10:39:22.923971,index_gpu_brute_force__euclidean_distance,8.357110500335693,159,0.4439117908477783,True,True,True,0.689697265625,0
158,2024-06-25 10:39:23.371008,index_gpu_brute_force__euclidean_distance,8.357110500335693,160,0.3478841781616211,True,True,True,7.3246917724609375,0
159,2024-06-25 10:39:23.723640,index_gpu_brute_force__euclidean_distance,8.357110500335693,161,0.4210855960845947,True,True,True,0.5445556640625,0
160,2024-06-25 10:39:24.146685,index_gpu_brute_force__euclidean_distance,8.357110500335693,162,0.696495771408081,False,True,True,4.833465576171875,0
161,2024-06-25 10:39:24.845097,index_gpu_brute_force__euclidean_distance,8.357110500335693,163,0.27658915519714355,True,True,True,0.0,0
162,2024-06-25 10:39:25.123557,index_gpu_brute_force__euclidean_distance,8.357110500335693,164,0.6565964221954346,True,True,True,0.691986083984375,0
163,2024-06-25 10:39:25.782099,index_gpu_brute_force__euclidean_distance,8.357110500335693,165,0.4324469566345215,True,True,True,0.1414642333984375,0
164,2024-06-25 10:39:26.216418,index_gpu_brute_force__euclidean_distance,8.357110500335693,166,0.3055715560913086,True,True,True,0.6885528564453125,0
165,2024-06-25 10:39:26.523958,index_gpu_brute_force__euclidean_distance,8.357110500335693,167,0.45856809616088867,False,True,True,0.068634033203125,0
166,2024-06-25 10:39:26.984495,index_gpu_brute_force__euclidean_distance,8.357110500335693,168,0.3426320552825928,False,False,False,1.0,0
167,2024-06-25 10:39:27.330024,index_gpu_brute_force__euclidean_distance,8.357110500335693,169,0.389721155166626,False,True,True,8.03802490234375,0
168,2024-06-25 10:39:27.727094,index_gpu_brute_force__euclidean_distance,8.357110500335693,170,0.39163827896118164,True,True,True,0.09543609619140625,0
169,2024-06-25 10:39:28.124885,index_gpu_brute_force__euclidean_distance,8.357110500335693,171,0.39663267135620117,False,False,False,1.0,0
170,2024-06-25 10:39:28.523477,index_gpu_brute_force__euclidean_distance,8.357110500335693,172,0.3973531723022461,True,True,True,0.0953216552734375,0
171,2024-06-25 10:39:28.923133,index_gpu_brute_force__euclidean_distance,8.357110500335693,173,0.4016892910003662,True,True,True,6.2360992431640625,0
172,2024-06-25 10:39:29.326702,index_gpu_brute_force__euclidean_distance,8.357110500335693,174,0.48293566703796387,False,True,True,0.4156341552734375,0
173,2024-06-25 10:39:29.811877,index_gpu_brute_force__euclidean_distance,8.357110500335693,175,0.3096046447753906,True,True,True,0.1573333740234375,0
174,2024-06-25 10:39:30.123907,index_gpu_brute_force__euclidean_distance,8.357110500335693,176,0.48613953590393066,False,True,True,0.1673431396484375,0
175,2024-06-25 10:39:30.612213,index_gpu_brute_force__euclidean_distance,8.357110500335693,177,0.3092219829559326,False,True,True,0.13172149658203125,0
176,2024-06-25 10:39:30.924008,index_gpu_brute_force__euclidean_distance,8.357110500335693,178,0.4099080562591553,False,True,True,0.1943817138671875,0
177,2024-06-25 10:39:31.337601,index_gpu_brute_force__euclidean_distance,8.357110500335693,179,0.3830289840698242,True,True,True,0.1466064453125,0
178,2024-06-25 10:39:31.728713,index_gpu_brute_force__euclidean_distance,8.357110500335693,180,0.39156389236450195,True,True,True,0.3583984375,0
179,2024-06-25 10:39:32.124662,index_gpu_brute_force__euclidean_distance,8.357110500335693,181,0.4159872531890869,True,True,True,1.868133544921875,0
180,2024-06-25 10:39:32.542920,index_gpu_brute_force__euclidean_distance,8.357110500335693,182,0.4612910747528076,True,True,True,0.4006500244140625,0
181,2024-06-25 10:39:33.006605,index_gpu_brute_force__euclidean_distance,8.357110500335693,183,0.49009132385253906,True,True,True,0.091888427734375,0
182,2024-06-25 10:39:33.499293,index_gpu_brute_force__euclidean_distance,8.357110500335693,184,0.42172837257385254,True,True,True,3.6378326416015625,0
183,2024-06-25 10:39:34.291886,index_gpu_brute_force__euclidean_distance,8.357110500335693,185,0.42777228355407715,False,True,True,6.332366943359375,0
184,2024-06-25 10:39:34.723053,index_gpu_brute_force__euclidean_distance,8.357110500335693,186,0.39817214012145996,False,True,True,0.7864990234375,0
185,2024-06-25 10:39:35.123588,index_gpu_brute_force__euclidean_distance,8.357110500335693,187,0.3982508182525635,True,True,True,7.076812744140625,0
186,2024-06-25 10:39:35.523993,index_gpu_brute_force__euclidean_distance,8.357110500335693,188,0.39734888076782227,False,True,True,0.0712738037109375,0
187,2024-06-25 10:39:35.923587,index_gpu_brute_force__euclidean_distance,8.357110500335693,189,0.4052164554595947,True,True,True,0.3246002197265625,0
188,2024-06-25 10:39:36.333173,index_gpu_brute_force__euclidean_distance,8.357110500335693,190,0.5305063724517822,True,True,True,0.0317535400390625,0
189,2024-06-25 10:39:36.871047,index_gpu_brute_force__euclidean_distance,8.357110500335693,191,0.45066380500793457,True,True,True,0.126739501953125,0
