,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
150,2024-06-24 13:14:57.784004,index_ivf_flat__cosine_similarity,7.1295154094696045,151,0.39524269104003906,True,True,True,0.9907798171043396,0
151,2024-06-24 13:14:58.183259,index_ivf_flat__cosine_similarity,7.1295154094696045,152,0.1960136890411377,True,True,True,0.9982463717460632,0
152,2024-06-24 13:14:58.383131,index_ivf_flat__cosine_similarity,7.1295154094696045,153,0.19662189483642578,True,True,True,0.9859384298324585,0
153,2024-06-24 13:14:58.583471,index_ivf_flat__cosine_similarity,7.1295154094696045,154,0.3961508274078369,True,True,True,0.9992049932479858,0
154,2024-06-24 13:14:58.983287,index_ivf_flat__cosine_similarity,7.1295154094696045,155,0.1960134506225586,True,True,True,0.9991194605827332,0
155,2024-06-24 13:14:59.183144,index_ivf_flat__cosine_similarity,7.1295154094696045,156,0.1960299015045166,True,True,True,0.9871113300323486,0
156,2024-06-24 13:14:59.382587,index_ivf_flat__cosine_similarity,7.1295154094696045,157,0.3977487087249756,True,True,True,0.999130368232727,0
157,2024-06-24 13:14:59.782484,index_ivf_flat__cosine_similarity,7.1295154094696045,159,0.396697998046875,True,True,True,0.99506014585495,0
158,2024-06-24 13:15:00.183021,index_ivf_flat__cosine_similarity,7.1295154094696045,160,0.39561891555786133,True,True,True,0.9524279832839966,0
159,2024-06-24 13:15:00.582267,index_ivf_flat__cosine_similarity,7.1295154094696045,161,0.397519588470459,True,True,True,0.9961041808128357,0
160,2024-06-24 13:15:00.983528,index_ivf_flat__cosine_similarity,7.1295154094696045,162,0.1962728500366211,False,True,True,0.9663301706314087,0
161,2024-06-24 13:15:01.183673,index_ivf_flat__cosine_similarity,7.1295154094696045,163,0.39437174797058105,True,True,True,0.9999997615814209,0
162,2024-06-24 13:15:01.581966,index_ivf_flat__cosine_similarity,7.1295154094696045,164,0.19721174240112305,True,True,True,0.9953581094741821,0
163,2024-06-24 13:15:01.782994,index_ivf_flat__cosine_similarity,7.1295154094696045,165,0.3973560333251953,True,True,True,0.9989839792251587,0
164,2024-06-24 13:15:02.184231,index_ivf_flat__cosine_similarity,7.1295154094696045,166,0.19502472877502441,True,True,True,0.9951952695846558,0
165,2024-06-24 13:15:02.383193,index_ivf_flat__cosine_similarity,7.1295154094696045,167,0.194535493850708,False,True,True,0.9994942545890808,0
166,2024-06-24 13:15:02.582154,index_ivf_flat__cosine_similarity,7.1295154094696045,168,0.3963911533355713,False,False,False,1.0,0
167,2024-06-24 13:15:02.982172,index_ivf_flat__cosine_similarity,7.1295154094696045,169,0.39763784408569336,False,True,True,0.9515271782875061,0
168,2024-06-24 13:15:03.383500,index_ivf_flat__cosine_similarity,7.1295154094696045,170,0.3951528072357178,True,True,True,0.9992601871490479,0
169,2024-06-24 13:15:03.782679,index_ivf_flat__cosine_similarity,7.1295154094696045,171,0.19583511352539062,False,False,False,1.0,0
170,2024-06-24 13:15:03.982447,index_ivf_flat__cosine_similarity,7.1295154094696045,172,0.19578337669372559,True,True,True,0.9992992877960205,0
171,2024-06-24 13:15:04.182186,index_ivf_flat__cosine_similarity,7.1295154094696045,173,0.39617276191711426,True,True,True,0.9603477716445923,0
172,2024-06-24 13:15:04.581962,index_ivf_flat__cosine_similarity,7.1295154094696045,174,0.3977079391479492,False,True,True,0.9971882700920105,0
173,2024-06-24 13:15:04.983459,index_ivf_flat__cosine_similarity,7.1295154094696045,175,0.39543700218200684,True,True,True,0.9989053606987,0
174,2024-06-24 13:15:05.382601,index_ivf_flat__cosine_similarity,7.1295154094696045,176,0.39564990997314453,False,True,True,0.9988198280334473,0
175,2024-06-24 13:15:05.782156,index_ivf_flat__cosine_similarity,7.1295154094696045,177,0.39636778831481934,False,True,True,0.9989745020866394,0
176,2024-06-24 13:15:06.182464,index_ivf_flat__cosine_similarity,7.1295154094696045,178,0.396343469619751,False,True,True,0.9985776543617249,0
177,2024-06-24 13:15:06.582827,index_ivf_flat__cosine_similarity,7.1295154094696045,179,0.19713449478149414,True,True,True,0.9990277886390686,0
178,2024-06-24 13:15:06.783844,index_ivf_flat__cosine_similarity,7.1295154094696045,180,0.19501090049743652,True,True,True,0.9974782466888428,0
179,2024-06-24 13:15:06.982745,index_ivf_flat__cosine_similarity,7.1295154094696045,181,0.39513063430786133,True,True,True,0.9880342483520508,0
180,2024-06-24 13:15:07.382276,index_ivf_flat__cosine_similarity,7.1295154094696045,182,0.1967923641204834,True,True,True,0.9971916079521179,0
181,2024-06-24 13:15:07.582872,index_ivf_flat__cosine_similarity,7.1295154094696045,183,0.1961205005645752,True,True,True,0.9993695020675659,0
182,2024-06-24 13:15:07.782835,index_ivf_flat__cosine_similarity,7.1295154094696045,184,0.19691228866577148,True,True,True,0.9768866896629333,0
183,2024-06-24 13:15:07.983620,index_ivf_flat__cosine_similarity,7.1295154094696045,185,0.3957037925720215,False,True,True,0.9599490761756897,0
184,2024-06-24 13:15:08.383236,index_ivf_flat__cosine_similarity,7.1295154094696045,186,0.19600963592529297,False,True,True,0.9943097233772278,0
