,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
181,2024-06-24 13:04:14.485116,index_ivf_flat__inner_product,7.079171180725098,183,0.19684219360351562,False,False,False,1.0,0
182,2024-06-24 13:04:14.685343,index_ivf_flat__inner_product,7.079171180725098,184,0.19913077354431152,False,False,False,1.0,0
183,2024-06-24 13:04:14.887794,index_ivf_flat__inner_product,7.079171180725098,185,0.39435577392578125,False,False,False,1.0,0
184,2024-06-24 13:04:15.285468,index_ivf_flat__inner_product,7.079171180725098,186,0.3960261344909668,False,False,False,1.0,0
185,2024-06-24 13:04:15.684924,index_ivf_flat__inner_product,7.079171180725098,187,0.396669864654541,False,False,False,1.0,0
186,2024-06-24 13:04:16.085141,index_ivf_flat__inner_product,7.079171180725098,188,0.396730899810791,False,False,False,1.0,0
187,2024-06-24 13:04:16.485532,index_ivf_flat__inner_product,7.079171180725098,189,0.1959397792816162,False,False,False,1.0,0
188,2024-06-24 13:04:16.685018,index_ivf_flat__inner_product,7.079171180725098,190,0.19646692276000977,False,False,False,1.0,0
189,2024-06-24 13:04:16.885164,index_ivf_flat__inner_product,7.079171180725098,191,0.19624733924865723,False,False,False,1.0,0
190,2024-06-24 13:04:17.084781,index_ivf_flat__inner_product,7.079171180725098,192,0.19653081893920898,False,True,True,70.90811920166016,0
191,2024-06-24 13:04:17.284775,index_ivf_flat__inner_product,7.079171180725098,193,0.39635300636291504,False,True,True,67.00648498535156,0
192,2024-06-24 13:04:17.684483,index_ivf_flat__inner_product,7.079171180725098,194,0.39760899543762207,False,False,False,1.0,0
193,2024-06-24 13:04:18.085424,index_ivf_flat__inner_product,7.079171180725098,195,0.3965775966644287,False,False,False,1.0,0
194,2024-06-24 13:04:18.485401,index_ivf_flat__inner_product,7.079171180725098,196,0.3964531421661377,False,False,False,1.0,0
195,2024-06-24 13:04:18.885520,index_ivf_flat__inner_product,7.079171180725098,197,0.1961991786956787,False,False,False,1.0,0
196,2024-06-24 13:04:19.084869,index_ivf_flat__inner_product,7.079171180725098,198,0.19802308082580566,False,False,False,1.0,0
197,2024-06-24 13:04:19.286070,index_ivf_flat__inner_product,7.079171180725098,199,0.39742255210876465,False,True,True,69.17247772216797,0
198,2024-06-24 13:04:19.685443,index_ivf_flat__inner_product,7.079171180725098,200,0.39694809913635254,False,False,False,1.0,0
199,2024-06-24 13:04:20.085837,index_ivf_flat__inner_product,7.079171180725098,201,0.396345853805542,False,False,False,1.0,0
200,2024-06-24 13:04:20.485526,index_ivf_flat__inner_product,7.079171180725098,202,0.19576692581176758,False,False,False,1.0,0
201,2024-06-24 13:04:20.684659,index_ivf_flat__inner_product,7.079171180725098,203,0.4006924629211426,False,False,False,1.0,0
202,2024-06-24 13:04:21.088821,index_ivf_flat__inner_product,7.079171180725098,204,0.4018561840057373,False,False,False,1.0,0
203,2024-06-24 13:04:21.494125,index_ivf_flat__inner_product,7.079171180725098,205,0.18772053718566895,False,False,False,1.0,0
204,2024-06-24 13:04:21.685711,index_ivf_flat__inner_product,7.079171180725098,206,0.3954932689666748,False,False,True,71.67161560058594,0
205,2024-06-24 13:04:22.084734,index_ivf_flat__inner_product,7.079171180725098,207,0.39852333068847656,False,False,False,1.0,0
206,2024-06-24 13:04:22.486546,index_ivf_flat__inner_product,7.079171180725098,208,0.394850492477417,False,True,True,69.6892318725586,0
207,2024-06-24 13:04:22.884925,index_ivf_flat__inner_product,7.079171180725098,209,0.37679433822631836,False,False,False,1.0,0
208,2024-06-24 13:04:23.285169,index_ivf_flat__inner_product,7.079171180725098,210,0.19678807258605957,False,False,False,1.0,0
209,2024-06-24 13:04:23.485918,index_ivf_flat__inner_product,7.079171180725098,211,0.19439387321472168,False,False,False,1.0,0
210,2024-06-24 13:04:23.684252,index_ivf_flat__inner_product,7.079171180725098,212,0.1974635124206543,False,False,False,1.0,0
211,2024-06-24 13:04:23.885721,index_ivf_flat__inner_product,7.079171180725098,213,0.39585137367248535,False,False,False,1.0,0
212,2024-06-24 13:04:24.285646,index_ivf_flat__inner_product,7.079171180725098,214,0.39626002311706543,False,False,False,1.0,0
213,2024-06-24 13:04:24.685427,index_ivf_flat__inner_product,7.079171180725098,215,0.19617629051208496,True,True,True,71.47923278808594,0
214,2024-06-24 13:04:24.885123,index_ivf_flat__inner_product,7.079171180725098,216,0.39717841148376465,False,False,False,1.0,0
215,2024-06-24 13:04:25.285826,index_ivf_flat__inner_product,7.079171180725098,217,0.3959507942199707,False,False,False,1.0,0
