,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
155,2024-06-25 10:52:12.281055,index_gpu_brute_force__inner_product,10.1576247215271,156,0.20249056816101074,False,False,False,1.0,0
156,2024-06-25 10:52:12.487792,index_gpu_brute_force__inner_product,10.1576247215271,157,0.38053035736083984,True,True,True,79.36984252929688,0
157,2024-06-25 10:52:12.879009,index_gpu_brute_force__inner_product,10.1576247215271,159,0.39846110343933105,False,False,False,1.0,0
158,2024-06-25 10:52:13.279446,index_gpu_brute_force__inner_product,10.1576247215271,160,0.5311062335968018,False,False,False,1.0,0
159,2024-06-25 10:52:13.812321,index_gpu_brute_force__inner_product,10.1576247215271,161,0.2653026580810547,False,False,False,1.0,0
160,2024-06-25 10:52:14.079441,index_gpu_brute_force__inner_product,10.1576247215271,162,0.3981897830963135,False,False,False,1.0,0
161,2024-06-25 10:52:14.479401,index_gpu_brute_force__inner_product,10.1576247215271,163,0.39790773391723633,False,True,True,68.89007568359375,0
162,2024-06-25 10:52:14.879152,index_gpu_brute_force__inner_product,10.1576247215271,164,0.3980097770690918,False,False,False,1.0,0
163,2024-06-25 10:52:15.278987,index_gpu_brute_force__inner_product,10.1576247215271,165,0.3984384536743164,False,False,False,1.0,0
164,2024-06-25 10:52:15.679241,index_gpu_brute_force__inner_product,10.1576247215271,166,0.19768095016479492,False,False,False,1.0,0
165,2024-06-25 10:52:15.878983,index_gpu_brute_force__inner_product,10.1576247215271,167,0.3986985683441162,False,False,False,1.0,0
166,2024-06-25 10:52:16.279746,index_gpu_brute_force__inner_product,10.1576247215271,168,0.19765567779541016,False,False,False,1.0,0
167,2024-06-25 10:52:16.479468,index_gpu_brute_force__inner_product,10.1576247215271,169,0.19805121421813965,False,False,False,1.0,0
168,2024-06-25 10:52:16.679329,index_gpu_brute_force__inner_product,10.1576247215271,170,0.198472261428833,False,False,False,1.0,0
169,2024-06-25 10:52:16.879932,index_gpu_brute_force__inner_product,10.1576247215271,171,0.19765043258666992,False,False,False,1.0,0
170,2024-06-25 10:52:17.079655,index_gpu_brute_force__inner_product,10.1576247215271,172,0.3978409767150879,False,False,False,1.0,0
171,2024-06-25 10:52:17.479279,index_gpu_brute_force__inner_product,10.1576247215271,173,0.3982658386230469,False,False,False,1.0,0
172,2024-06-25 10:52:17.879329,index_gpu_brute_force__inner_product,10.1576247215271,174,0.1979975700378418,False,False,True,73.06234741210938,0
173,2024-06-25 10:52:18.079358,index_gpu_brute_force__inner_product,10.1576247215271,175,0.3979179859161377,False,False,False,1.0,0
174,2024-06-25 10:52:18.479182,index_gpu_brute_force__inner_product,10.1576247215271,176,0.398590087890625,False,False,False,1.0,0
175,2024-06-25 10:52:18.879601,index_gpu_brute_force__inner_product,10.1576247215271,177,0.1980581283569336,False,False,False,1.0,0
176,2024-06-25 10:52:19.079530,index_gpu_brute_force__inner_product,10.1576247215271,178,0.197493314743042,False,False,False,1.0,0
177,2024-06-25 10:52:19.279089,index_gpu_brute_force__inner_product,10.1576247215271,179,0.19806575775146484,False,False,False,1.0,0
178,2024-06-25 10:52:19.479346,index_gpu_brute_force__inner_product,10.1576247215271,180,0.404660701751709,False,False,False,1.0,0
179,2024-06-25 10:52:19.887136,index_gpu_brute_force__inner_product,10.1576247215271,181,0.3853795528411865,False,False,False,1.0,0
180,2024-06-25 10:52:20.279416,index_gpu_brute_force__inner_product,10.1576247215271,182,0.1973590850830078,False,False,False,1.0,0
181,2024-06-25 10:52:20.479243,index_gpu_brute_force__inner_product,10.1576247215271,183,0.39796900749206543,False,False,False,1.0,0
182,2024-06-25 10:52:20.879577,index_gpu_brute_force__inner_product,10.1576247215271,184,0.46259593963623047,False,False,False,1.0,0
183,2024-06-25 10:52:21.345153,index_gpu_brute_force__inner_product,10.1576247215271,185,0.3327033519744873,False,False,False,1.0,0
184,2024-06-25 10:52:21.680187,index_gpu_brute_force__inner_product,10.1576247215271,186,0.6089034080505371,False,False,False,1.0,0
185,2024-06-25 10:52:22.291528,index_gpu_brute_force__inner_product,10.1576247215271,187,0.3915119171142578,False,False,False,1.0,0
186,2024-06-25 10:52:22.686435,index_gpu_brute_force__inner_product,10.1576247215271,188,0.38643670082092285,False,False,False,1.0,0
187,2024-06-25 10:52:23.079463,index_gpu_brute_force__inner_product,10.1576247215271,189,0.3971867561340332,False,False,False,1.0,0
188,2024-06-25 10:52:23.478702,index_gpu_brute_force__inner_product,10.1576247215271,190,0.1982409954071045,False,False,False,1.0,0
189,2024-06-25 10:52:23.679273,index_gpu_brute_force__inner_product,10.1576247215271,191,0.5041184425354004,False,False,False,1.0,0
190,2024-06-25 10:52:24.185586,index_gpu_brute_force__inner_product,10.1576247215271,192,0.29137516021728516,False,False,True,70.90811157226562,0
191,2024-06-25 10:52:24.479279,index_gpu_brute_force__inner_product,10.1576247215271,193,0.39962148666381836,False,True,True,67.00648498535156,0
192,2024-06-25 10:52:24.880908,index_gpu_brute_force__inner_product,10.1576247215271,194,0.19629192352294922,False,False,False,1.0,0
193,2024-06-25 10:52:25.114641,index_gpu_brute_force__inner_product,10.1576247215271,195,0.37316036224365234,False,False,False,1.0,0
194,2024-06-25 10:52:25.491376,index_gpu_brute_force__inner_product,10.1576247215271,196,0.38339757919311523,False,False,False,1.0,0
195,2024-06-25 10:52:25.879384,index_gpu_brute_force__inner_product,10.1576247215271,197,0.39824557304382324,False,False,False,1.0,0
196,2024-06-25 10:52:26.279429,index_gpu_brute_force__inner_product,10.1576247215271,198,0.3978996276855469,False,False,False,1.0,0
197,2024-06-25 10:52:26.679304,index_gpu_brute_force__inner_product,10.1576247215271,199,0.3987748622894287,False,False,False,1.0,0
198,2024-06-25 10:52:27.079874,index_gpu_brute_force__inner_product,10.1576247215271,200,0.5063438415527344,False,False,False,1.0,0
199,2024-06-25 10:52:27.587979,index_gpu_brute_force__inner_product,10.1576247215271,201,0.29477381706237793,False,False,False,1.0,0
200,2024-06-25 10:52:27.885105,index_gpu_brute_force__inner_product,10.1576247215271,202,0.38926267623901367,False,False,False,1.0,0
201,2024-06-25 10:52:28.279032,index_gpu_brute_force__inner_product,10.1576247215271,203,0.3989245891571045,False,False,False,1.0,0
202,2024-06-25 10:52:28.679863,index_gpu_brute_force__inner_product,10.1576247215271,204,0.39736413955688477,False,False,False,1.0,0
203,2024-06-25 10:52:29.079580,index_gpu_brute_force__inner_product,10.1576247215271,205,0.39781737327575684,False,False,False,1.0,0
204,2024-06-25 10:52:29.479197,index_gpu_brute_force__inner_product,10.1576247215271,206,0.39754319190979004,False,False,False,1.0,0
205,2024-06-25 10:52:29.879367,index_gpu_brute_force__inner_product,10.1576247215271,207,0.5777599811553955,False,False,False,1.0,0
206,2024-06-25 10:52:30.482768,index_gpu_brute_force__inner_product,10.1576247215271,208,0.40024352073669434,False,False,False,1.0,0
207,2024-06-25 10:52:30.886653,index_gpu_brute_force__inner_product,10.1576247215271,209,0.3850831985473633,False,False,False,1.0,0
208,2024-06-25 10:52:31.278780,index_gpu_brute_force__inner_product,10.1576247215271,210,0.1986846923828125,False,False,False,1.0,0
209,2024-06-25 10:52:31.479328,index_gpu_brute_force__inner_product,10.1576247215271,211,0.39786243438720703,False,False,False,1.0,0
