,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
180,2024-06-24 21:35:24.573350,index_gpu_cagra__euclidean_distance,13.776449203491211,182,0.32094645500183105,True,True,True,0.40061676502227783,0
181,2024-06-24 21:35:24.896066,index_gpu_cagra__euclidean_distance,13.776449203491211,183,0.4719350337982178,True,True,True,0.09186586737632751,0
182,2024-06-24 21:35:25.369889,index_gpu_cagra__euclidean_distance,13.776449203491211,184,0.320997953414917,True,True,True,3.6378021240234375,0
183,2024-06-24 21:35:25.692967,index_gpu_cagra__euclidean_distance,13.776449203491211,185,0.47543931007385254,False,True,True,6.3323516845703125,0
184,2024-06-24 21:35:26.170220,index_gpu_cagra__euclidean_distance,13.776449203491211,186,0.319976806640625,False,True,True,0.7865985035896301,0
185,2024-06-24 21:35:26.492047,index_gpu_cagra__euclidean_distance,13.776449203491211,187,0.33577537536621094,True,True,True,7.076931476593018,0
186,2024-06-24 21:35:26.829539,index_gpu_cagra__euclidean_distance,13.776449203491211,188,0.47092437744140625,False,True,True,0.07123623788356781,0
187,2024-06-24 21:35:27.302276,index_gpu_cagra__euclidean_distance,13.776449203491211,189,0.16225194931030273,True,True,True,0.32454925775527954,0
188,2024-06-24 21:35:27.466593,index_gpu_cagra__euclidean_distance,13.776449203491211,190,0.1612224578857422,True,True,True,0.03177143633365631,0
189,2024-06-24 21:35:27.629953,index_gpu_cagra__euclidean_distance,13.776449203491211,191,0.4789443016052246,True,True,True,0.12670168280601501,0
190,2024-06-24 21:35:28.110943,index_gpu_cagra__euclidean_distance,13.776449203491211,192,0.32160210609436035,True,True,True,0.253511518239975,0
191,2024-06-24 21:35:28.434294,index_gpu_cagra__euclidean_distance,13.776449203491211,193,0.472745418548584,True,True,True,0.6511948108673096,0
