,timestamp,index_name,memory_load_duration,query_id,search_duration,top1,top5,top10,distance,query_cost
197,2024-06-24 14:43:07.156590,index_hnsw__inner_product,9.951825141906738,199,0.3852264881134033,False,False,False,1.0,0
198,2024-06-24 14:43:07.549517,index_hnsw__inner_product,9.951825141906738,200,0.19818854331970215,False,False,False,1.0,0
199,2024-06-24 14:43:07.751021,index_hnsw__inner_product,9.951825141906738,201,0.1918482780456543,False,False,False,1.0,0
200,2024-06-24 14:43:07.950501,index_hnsw__inner_product,9.951825141906738,202,0.3915393352508545,False,False,False,1.0,0
201,2024-06-24 14:43:08.349062,index_hnsw__inner_product,9.951825141906738,203,0.19634699821472168,False,False,False,1.0,0
202,2024-06-24 14:43:08.549594,index_hnsw__inner_product,9.951825141906738,204,0.3895564079284668,False,False,False,1.0,0
203,2024-06-24 14:43:08.946579,index_hnsw__inner_product,9.951825141906738,205,0.20481562614440918,False,False,False,1.0,0
204,2024-06-24 14:43:09.157932,index_hnsw__inner_product,9.951825141906738,206,0.400073766708374,False,False,False,1.0,0
205,2024-06-24 14:43:09.560764,index_hnsw__inner_product,9.951825141906738,207,0.19092655181884766,False,False,False,1.0,0
206,2024-06-24 14:43:09.754510,index_hnsw__inner_product,9.951825141906738,208,0.4041604995727539,False,False,False,1.0,0
207,2024-06-24 14:43:10.162271,index_hnsw__inner_product,9.951825141906738,209,0.18249082565307617,False,False,False,1.0,0
208,2024-06-24 14:43:10.348885,index_hnsw__inner_product,9.951825141906738,210,0.1954197883605957,False,False,False,1.0,0
209,2024-06-24 14:43:10.551523,index_hnsw__inner_product,9.951825141906738,211,0.19944334030151367,False,False,False,1.0,0
210,2024-06-24 14:43:10.757134,index_hnsw__inner_product,9.951825141906738,212,0.1932675838470459,False,False,False,1.0,0
211,2024-06-24 14:43:10.953962,index_hnsw__inner_product,9.951825141906738,213,0.39788293838500977,False,False,False,1.0,0
212,2024-06-24 14:43:11.356034,index_hnsw__inner_product,9.951825141906738,214,0.19649624824523926,False,False,False,1.0,0
213,2024-06-24 14:43:11.557664,index_hnsw__inner_product,9.951825141906738,215,0.3937721252441406,True,True,True,71.47923278808594,0
214,2024-06-24 14:43:11.954777,index_hnsw__inner_product,9.951825141906738,216,0.1929023265838623,False,False,False,1.0,0
215,2024-06-24 14:43:12.153080,index_hnsw__inner_product,9.951825141906738,217,0.19368767738342285,False,False,False,1.0,0
216,2024-06-24 14:43:12.352144,index_hnsw__inner_product,9.951825141906738,218,0.19200801849365234,False,False,False,1.0,0
217,2024-06-24 14:43:12.551755,index_hnsw__inner_product,9.951825141906738,219,0.3915116786956787,False,False,False,1.0,0
218,2024-06-24 14:43:12.950432,index_hnsw__inner_product,9.951825141906738,220,0.2047746181488037,False,False,False,1.0,0
219,2024-06-24 14:43:13.160817,index_hnsw__inner_product,9.951825141906738,221,0.18619799613952637,False,False,False,1.0,0
220,2024-06-24 14:43:13.349757,index_hnsw__inner_product,9.951825141906738,222,0.19730734825134277,False,False,False,1.0,0
221,2024-06-24 14:43:13.550105,index_hnsw__inner_product,9.951825141906738,223,0.3784151077270508,False,False,False,1.0,0
222,2024-06-24 14:43:13.935485,index_hnsw__inner_product,9.951825141906738,224,0.394883394241333,False,False,False,1.0,0
223,2024-06-24 14:43:14.332221,index_hnsw__inner_product,9.951825141906738,225,0.3990921974182129,False,False,False,1.0,0
